contract_row_type,route_id,base_metric,display_label,demand_nature,db_type,prepared_scenario,segment,granularity,entity_label,forest,sku,entity_value,source_metric,source_scenario,source_granularity,source_series_key,viewer_visible,forecast_visible,viewer_eligible,forecast_eligible,has_actuals,serving_status,support_status,empty_state,traceability,notes
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP191,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP191,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP192,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP192,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP193,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP193,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP194,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP194,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP195,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP195,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP250,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP250,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP251,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP251,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURP309,SSD - Phoenix,Low Volume With Efficiency,Forest,EURP309,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD01,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD01,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD02,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD02,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD03,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD03,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD04,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD04,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD05,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD05,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD06,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD06,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD07,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD07,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD08,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD08,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD09,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD09,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,EURPRD10,SSD - Phoenix,Low Volume With Efficiency,Forest,EURPRD10,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,FRAP264,SSD - Phoenix,Low Volume With Efficiency,Forest,FRAP264,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,GBRP123,SSD - Phoenix,Low Volume With Efficiency,Forest,GBRP123,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,GBRP265,SSD - Phoenix,Low Volume With Efficiency,Forest,GBRP265,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,GBRP267,SSD - Phoenix,Low Volume With Efficiency,Forest,GBRP267,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,GBRP302,SSD - Phoenix,Low Volume With Efficiency,Forest,GBRP302,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,IDNP305,SSD - Phoenix,Low Volume With Efficiency,Forest,IDNP305,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,INDP287,SSD - Phoenix,Low Volume With Efficiency,Forest,INDP287,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,INDPRD01,SSD - Phoenix,Low Volume With Efficiency,Forest,INDPRD01,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,ISRP290,SSD - Phoenix,Low Volume With Efficiency,Forest,ISRP290,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,ITAP293,SSD - Phoenix,Low Volume With Efficiency,Forest,ITAP293,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,JPNP286,SSD - Phoenix,Low Volume With Efficiency,Forest,JPNP286,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,JPNP301,SSD - Phoenix,Low Volume With Efficiency,Forest,JPNP301,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,JPNPRD01,SSD - Phoenix,Low Volume With Efficiency,Forest,JPNPRD01,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,KORP216,SSD - Phoenix,Low Volume With Efficiency,Forest,KORP216,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,LAMP152,SSD - Phoenix,Low Volume With Efficiency,Forest,LAMP152,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,LAMP215,SSD - Phoenix,Low Volume With Efficiency,Forest,LAMP215,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,LAMPRD80,SSD - Phoenix,Low Volume With Efficiency,Forest,LAMPRD80,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,MEXP297,SSD - Phoenix,Low Volume With Efficiency,Forest,MEXP297,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,MYSP306,SSD - Phoenix,Low Volume With Efficiency,Forest,MYSP306,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP100,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP100,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP101,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP101,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP102,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP102,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP103,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP103,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP104,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP104,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP105,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP105,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP106,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP106,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
OPERATIONAL_ENTITY,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,SSD,SSD - Phoenix,,Phoenix,Low Volume With Efficiency,,Forest,Forest,,,NAMP108,SSD - Phoenix,Low Volume With Efficiency,Forest,NAMP108,FALSE,TRUE,FALSE,TRUE,FALSE,PREPARED_FORECAST_ONLY,OPERATIONAL_LEGACY_COMPATIBILITY,FORECAST_ONLY,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Prepared volume/efficiency variants are preserved verbatim. No Organic/Inorganic mapping has been verified.
