candidate_id,model_name,model_family,series_key,forecast_origin,horizon,forecast_date,forecast_value,actual_value,error,abs_error,squared_error,mase,rmsse,smape_or_mae_if_available,runtime_seconds,status,failure_reason,guardrail_pass,negative_forecast_count,notes
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,12,2025-07-13,149773.53125,152618.445746,-2844.914496,2844.914496,8093538.489551,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,13,2025-07-14,149851.6875,152670.48522,-2818.79772,2818.79772,7945620.586278,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,14,2025-07-15,149924.4375,152670.48522,-2746.04772,2746.04772,7540778.080518,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,15,2025-07-16,150050.171875,152629.780241,-2579.608366,2579.608366,6654379.321937,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,16,2025-07-17,150136.34375,152629.780241,-2493.436491,2493.436491,6217225.53465,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,17,2025-07-18,150266.40625,152708.055222,-2441.648972,2441.648972,5961649.702468,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,18,2025-07-19,150392.859375,152876.778205,-2483.91883,2483.91883,6169852.754028,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,19,2025-07-20,150522.859375,152895.472901,-2372.613526,2372.613526,5629294.943758,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,20,2025-07-21,150594.375,152876.778205,-2282.403205,2282.403205,5209364.390194,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,21,2025-07-22,150715.484375,152764.174306,-2048.689931,2048.689931,4197130.433381,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,22,2025-07-23,150804.625,152764.174306,-1959.549306,1959.549306,3839833.482645,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,23,2025-07-24,150899.578125,153053.053765,-2153.47564,2153.47564,4637457.332073,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,24,2025-07-25,150991.703125,153234.123251,-2242.420126,2242.420126,5028448.02149,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,25,2025-07-26,151026.84375,153387.477773,-2360.634023,2360.634023,5572592.990545,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,26,2025-07-27,151145.859375,153387.477773,-2241.618398,2241.618398,5024853.042252,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,27,2025-07-28,151260.21875,153335.301488,-2075.082738,2075.082738,4305968.369546,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,28,2025-07-29,151308.546875,153112.639363,-1804.092488,1804.092488,3254749.705258,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,29,2025-07-30,151323.84375,153112.639363,-1788.795613,1788.795613,3199789.745088,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-01,30,2025-07-31,151406.5625,153379.328297,-1972.765797,1972.765797,3891804.889813,23.414778,5.453406,0.01617,3.0782,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,1,2025-08-01,151556.953125,153656.572036,-2099.618911,2099.618911,4408399.571429,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,2,2025-08-02,151647.453125,153846.894709,-2199.441584,2199.441584,4837543.281428,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,3,2025-08-03,151756.109375,153846.894709,-2090.785334,2090.785334,4371383.312869,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,4,2025-08-04,151817.625,153834.247225,-2016.622225,2016.622225,4066765.198364,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,5,2025-08-05,151875.125,153668.214578,-1793.089578,1793.089578,3215170.234732,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,6,2025-08-06,151957.265625,153641.706281,-1684.440656,1684.440656,2837340.323585,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,7,2025-08-07,151979.734375,153641.706281,-1661.971906,1661.971906,2762150.616333,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,8,2025-08-08,152097.171875,153972.158117,-1874.986242,1874.986242,3515573.407689,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,9,2025-08-09,152148.828125,154230.673932,-2081.845807,2081.845807,4334081.964123,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,10,2025-08-10,152219.5,154230.673932,-2011.173932,2011.173932,4044820.584756,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,11,2025-08-11,152266.546875,154025.228046,-1758.681171,1758.681171,3092959.46123,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,12,2025-08-12,152281.21875,153931.90894,-1650.69019,1650.69019,2724778.103362,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,13,2025-08-13,152321.015625,153931.90894,-1610.893315,1610.893315,2594977.272312,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,14,2025-08-14,152415.90625,154132.693696,-1716.787446,1716.787446,2947359.134743,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,15,2025-08-15,152521.3125,154757.216551,-2235.904051,2235.904051,4999266.925278,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,16,2025-08-16,152537.90625,154773.071233,-2235.164983,2235.164983,4995962.50123,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,17,2025-08-17,152570.484375,154773.071233,-2202.586858,2202.586858,4851388.867035,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,18,2025-08-18,152636.703125,154545.862945,-1909.15982,1909.15982,3644891.218303,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,19,2025-08-19,152671.0625,153845.323022,-1174.260522,1174.260522,1378887.773528,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,20,2025-08-20,152712.5625,153845.323022,-1132.760522,1132.760522,1283146.400202,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,21,2025-08-21,152791.375,154530.603149,-1739.228149,1739.228149,3024914.554274,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,22,2025-08-22,152836.703125,154726.661508,-1889.958383,1889.958383,3571942.689472,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,23,2025-08-23,152884.671875,155113.191251,-2228.519376,2228.519376,4966298.609207,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,24,2025-08-24,152885.390625,155113.191251,-2227.800626,2227.800626,4963095.629206,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,25,2025-08-25,152978.734375,155002.9315,-2024.197125,2024.197125,4097374.000859,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,26,2025-08-26,153051.125,154695.327533,-1644.202533,1644.202533,2703401.969523,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,27,2025-08-27,153118.421875,154021.057905,-902.63603,902.63603,814751.802654,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,28,2025-08-28,153118.5625,153916.001225,-797.438725,797.438725,635908.52013,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,29,2025-08-29,153149.375,153711.443318,-562.068318,562.068318,315920.794099,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-07-31,30,2025-08-30,153181.65625,139660.925661,13520.730589,13520.730589,182810155.660322,20.67552,6.778153,0.0142,2.9731,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,1,2025-08-31,144006.09375,139660.925661,4345.168089,4345.168089,18880485.721665,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,2,2025-09-01,143913.015625,142329.42145,1583.594175,1583.594175,2507770.511094,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,3,2025-09-02,144011.453125,142329.42145,1682.031675,1682.031675,2829230.555704,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,4,2025-09-03,144114.765625,146113.714553,-1998.948928,1998.948928,3995796.816752,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,5,2025-09-04,144140.609375,151849.231535,-7708.62216,7708.62216,59422855.605643,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,6,2025-09-05,144197.796875,152964.111779,-8766.314904,8766.314904,76848276.996093,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,7,2025-09-06,144235.21875,155155.048815,-10919.830065,10919.830065,119242688.648478,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,8,2025-09-07,144354.515625,156181.079577,-11826.563952,11826.563952,139867614.910746,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,9,2025-09-08,144439.484375,156181.079577,-11741.595202,11741.595202,137865057.887629,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,10,2025-09-09,144515.953125,155791.382944,-11275.429819,11275.429819,127135317.603193,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,11,2025-09-10,144631.921875,155791.382944,-11159.461069,11159.461069,124533571.350526,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,12,2025-09-11,144756.9375,155791.382944,-11034.445444,11034.445444,121758986.256611,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,13,2025-09-12,144798.5,155907.213215,-11108.713215,11108.713215,123403509.293116,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,14,2025-09-13,144891.046875,157021.230202,-12130.183327,12130.183327,147141347.546629,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,15,2025-09-14,145002.59375,157021.230202,-12018.636452,12018.636452,144447622.165343,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,16,2025-09-15,145117.421875,156995.616746,-11878.194871,11878.194871,141091513.393451,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,17,2025-09-16,145262.8125,156366.591462,-11103.778962,11103.778962,123293907.236954,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,18,2025-09-17,145323.78125,156366.591462,-11042.810212,11042.810212,121943657.378252,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,19,2025-09-18,145300.21875,156830.446254,-11530.227504,11530.227504,132946146.293998,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,20,2025-09-19,145297.59375,156929.783202,-11632.189452,11632.189452,135307831.447221,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,21,2025-09-20,145318.515625,157413.676176,-12095.160551,12095.160551,146292908.754466,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,22,2025-09-21,145305.765625,157413.676176,-12107.910551,12107.910551,146601497.911017,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,23,2025-09-22,145343.59375,157094.651495,-11751.057745,11751.057745,138087358.126326,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,24,2025-09-23,145352.890625,155442.023318,-10089.132693,10089.132693,101790598.49696,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,25,2025-09-24,145431.5,155442.023318,-10010.523318,10010.523318,100210577.10022,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,26,2025-09-25,145455.78125,155905.347609,-10449.566359,10449.566359,109193437.091145,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,27,2025-09-26,145413.0625,157338.163434,-11925.100934,11925.100934,142208032.286089,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,28,2025-09-27,145383.9375,158083.312338,-12699.374838,12699.374838,161274121.276029,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,29,2025-09-28,145371.46875,158083.312338,-12711.843588,12711.843588,161590967.405778,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-08-30,30,2025-09-29,144573.578125,157952.358411,-13378.780286,13378.780286,178991761.941061,90.559855,19.795928,0.067292,2.9805,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-09-29,1,2025-09-30,154964.71875,157923.935777,-2959.217027,2959.217027,8756965.412887,55.05433,12.383375,0.042927,3.0453,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-09-29,2,2025-10-01,153805.40625,157923.935777,-4118.529527,4118.529527,16962285.464771,55.05433,12.383375,0.042927,3.0453,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-09-29,3,2025-10-02,152340.328125,158113.441221,-5773.113096,5773.113096,33328834.819207,55.05433,12.383375,0.042927,3.0453,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-09-29,4,2025-10-03,150195.0625,158238.203471,-8043.140971,8043.140971,64692116.679379,55.05433,12.383375,0.042927,3.0453,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-09-29,5,2025-10-04,147922.203125,158581.843321,-10659.640196,10659.640196,113627929.10818,55.05433,12.383375,0.042927,3.0453,ok,,,0,single_model_horizon_feature;log1p
XGB-IMP-v2,XGBoost_candidate_improved_v2,gradient_boosting,CAN-Go Local,2025-09-29,6,2025-10-05,147247.3125,158581.843321,-11334.530821,11334.530821,128471588.9322,55.05433,12.383375,0.042927,3.0453,ok,,,0,single_model_horizon_feature;log1p
